solver,nu,race_id,v
anderson,5.0,249,0.02287304915004546
anderson,5.0,250,0.005465396340784398
anderson,5.0,251,0.029972881318930302
anderson,5.0,252,0.026789973839829707
anderson,5.0,253,0.00426755965501019
anderson,5.0,285,-0.03445144743400788
anderson,5.0,286,-0.011927259341647446
anderson,5.0,287,-0.006007967825990593
anderson,5.0,288,-0.014075336980681403
anderson,5.0,289,-0.011960557388591668
anderson,5.0,290,-0.017770891617565187
anderson,5.0,291,0.007403365145955737
anderson,5.0,292,0.006078798804350201
anderson,5.0,293,0.027225082998686017
anderson,5.0,302,-0.006435096150254223
anderson,5.0,303,0.008679398018332845
anderson,5.0,304,-0.010355546689561896
anderson,5.0,305,-0.012525281848863916
anderson,5.0,306,-0.011342364619350894
anderson,5.0,307,0.0010094237774646378
anderson,5.0,308,-0.02379314456111861
anderson,5.0,309,-0.014811020343770687
anderson,5.0,310,-0.0398720058688691
anderson,5.0,311,-0.011462674233565102
anderson,5.0,312,0.01825266595489148
anderson,5.0,313,0.0204810783659794
anderson,5.0,314,-0.014255010697436447
anderson,5.0,315,-0.011772621692250865
anderson,5.0,316,-0.007487850296971488
anderson,5.0,317,-0.030763715129975642
anderson,5.0,318,-0.04352912293655441
anderson,5.0,319,0.021281402096575985
anderson,5.0,320,0.019811393205978512
anderson,5.0,321,-0.007034408004820894
anderson,5.0,322,-0.0022477459081892085
anderson,5.0,323,-0.023592994020709763
anderson,5.0,324,-0.018016398560827505
anderson,5.0,325,-0.02623061082485954
anderson,5.0,326,-0.004887694230660751
anderson,5.0,327,0.0019080063582807532
anderson,5.0,328,0.0027843054092151595
anderson,5.0,329,-0.003531813494467456
anderson,5.0,330,0.012217177506124343
anderson,5.0,331,0.014585371022978754
anderson,5.0,332,0.0060243139192483
anderson,5.0,333,0.005339714787622456
anderson,5.0,334,0.02352216045996531
anderson,5.0,335,0.02313197669504836
anderson,5.0,336,0.021041024297280407
anderson,5.0,337,0.021988958998224756
anderson,5.0,338,0.013742173524992619
anderson,5.0,339,0.00958961776112768
anderson,5.0,340,0.014154156860337292
anderson,5.0,341,0.014366340577828103
anderson,5.0,350,-0.027546446559457684
anderson,5.0,351,-0.0054116726914546845
anderson,5.0,352,-0.00025217334583859535
anderson,5.0,353,-0.015533659478861041
anderson,5.0,354,-0.024964265671738727
anderson,5.0,355,-0.027083234132029534
anderson,5.0,356,-0.04092626779518354
anderson,5.0,357,-0.02040255545397981
anderson,5.0,358,-0.019957799219804596
anderson,5.0,359,0.024808319826248097
anderson,5.0,360,-0.0139822345629612
anderson,5.0,361,-0.004555692560886222
anderson,5.0,362,0.04021157798024884
anderson,5.0,363,0.02809726870839912
anderson,5.0,364,0.08220311709352106
anderson,5.0,365,0.01036825889529902
anderson,5.0,366,-0.021998654675426853
anderson,5.0,367,-0.035439780837809146
anderson,5.0,368,0.01014583898295714
anderson,5.0,369,0.024891179850337616
anderson,5.0,370,0.02132481464640568
anderson,5.0,371,0.016253691554706365
anderson,5.0,372,0.00233010384466528
anderson,5.0,373,0.005233936560455561
anderson,5.0,374,-0.0038502280569853334
anderson,5.0,375,0.047773660341073436
anderson,5.0,376,0.008233774713021277
anderson,5.0,377,-0.04388139492379159
anderson,5.0,378,-0.024710255427756695
anderson,5.0,379,-0.029313188062529638
anderson,5.0,380,0.0028572759271875588
anderson,5.0,381,-0.014576345801378074
anderson,5.0,382,-0.024347397909283496
anderson,5.0,383,0.034015342097635376
anderson,5.0,384,-0.004208813720179726
anderson,5.0,385,-0.012008570457054609
anderson,5.0,386,0.0023761553345967427
anderson,5.0,387,0.0030669248469367884
anderson,5.0,388,-0.020003956244607247
anderson,5.0,389,0.002542262744849507
anderson,5.0,390,0.002856567350525819
anderson,5.0,391,0.00465069076387875
anderson,5.0,392,0.011516077069565204
anderson,5.0,393,0.009020046856518953
anderson,5.0,394,0.017324159015151355
anderson,5.0,395,0.09027687373056477
anderson,5.0,396,0.041643711005558234
anderson,5.0,397,0.017833157725512583
anderson,5.0,398,0.028822182205808965
anderson,4.0,1,0.027976122930500783
anderson,4.0,2,0.03118797733489739
anderson,4.0,3,0.02599229328140585
anderson,4.0,4,0.03993377902251642
anderson,4.0,5,0.025793582506063947
anderson,4.0,6,0.055431352632068116
anderson,4.0,7,0.02880069409947039
anderson,4.0,8,0.041960923813758606
anderson,4.0,9,0.03024526215782309
anderson,4.0,10,0.02441372403304129
anderson,4.0,11,0.03272057595782217
anderson,4.0,12,0.010046178610910964
anderson,4.0,13,0.05271730461049437
anderson,4.0,14,0.07471169358070846
anderson,4.0,15,0.03572166526651707
anderson,4.0,16,0.029013078015845316
anderson,4.0,17,0.012775794718005912
anderson,4.0,18,-0.011100572202116422
anderson,4.0,19,0.0239893748376674
anderson,4.0,20,0.001763407224935638
anderson,4.0,21,0.01837188583208729
anderson,4.0,22,-0.005010579370512988
anderson,4.0,23,-0.012182307511421497
anderson,4.0,24,-0.018828908396667097
anderson,4.0,25,-0.015701902108906374
anderson,4.0,26,-0.0024812391146621826
anderson,4.0,27,-0.007516596162089695
anderson,4.0,28,-0.001342512429173092
anderson,4.0,29,-0.025136058779357973
anderson,4.0,30,0.023254932412204492
anderson,4.0,31,-0.010227511681540853
anderson,4.0,32,0.025512969071439236
anderson,4.0,33,-0.006659332286610713
anderson,4.0,34,-0.02586999057451514
anderson,4.0,35,-0.02808112074105885
anderson,4.0,36,0.013607797014662741
anderson,4.0,37,-0.01159681343543446
anderson,4.0,38,0.008365438400950229
anderson,4.0,39,0.005263960946069492
anderson,4.0,40,0.006077143063372846
anderson,4.0,41,0.014681767813332991
anderson,4.0,42,-0.0034352438032665164
anderson,4.0,43,-0.02294945617907715
anderson,4.0,45,-0.01021260975913936
anderson,4.0,46,0.006298576487606408
anderson,4.0,47,0.0017320630882582263
anderson,4.0,48,-0.012637147729088275
anderson,4.0,49,-0.023078603571796637
anderson,4.0,50,0.009418616944537578
anderson,4.0,51,0.01151437264349371
anderson,4.0,52,0.01780121090153894
anderson,4.0,53,0.005132801818061256
anderson,4.0,54,0.004327964944450077
anderson,4.0,55,-0.012180460293535054
anderson,4.0,56,-0.019233056626199053
anderson,4.0,57,-0.011078326296500476
anderson,4.0,58,-0.0021195380620406944
anderson,4.0,59,-0.0023087565135123493
anderson,4.0,60,-0.017049707003317885
anderson,4.0,61,-0.008916979475024484
anderson,4.0,62,-0.002305214473424441
anderson,4.0,63,-0.004795911120735612
anderson,4.0,64,-0.01814102665855123
anderson,4.0,65,-0.017893959162042596
anderson,4.0,66,-0.024187122836383832
anderson,4.0,67,-0.022132986023953104
anderson,4.0,68,-0.012754559577142905
anderson,4.0,69,-0.011775345453762411
anderson,4.0,70,-0.0167236116124059
anderson,4.0,71,-0.02211839453734797
anderson,4.0,72,-0.012780793888724643
anderson,4.0,73,-0.010455265097831998
anderson,4.0,74,-0.013857716132834649
anderson,4.0,75,-0.025309444425506922
anderson,4.0,76,-0.01458960845164239
anderson,4.0,77,-0.017921556546034566
anderson,4.0,78,-0.02486109211611079
anderson,4.0,79,-0.017292818013511676
anderson,4.0,80,-0.018042803021298577
anderson,4.0,81,0.007145488290995109
anderson,4.0,82,-0.005588173616582349
anderson,4.0,83,0.014320792340369192
anderson,4.0,84,0.007414955774809511
anderson,4.0,85,0.017733914944203955
anderson,4.0,86,-0.014308614937949316
anderson,4.0,87,-0.0045831159247715384
anderson,4.0,88,-0.009784012113690708
anderson,4.0,89,-0.017244718077021697
anderson,4.0,90,-0.012863954337179075
anderson,4.0,91,-0.023182623512814547
anderson,4.0,92,0.00709211280962814
anderson,4.0,93,-0.008747058340819874
anderson,4.0,94,-0.004601375001810822
anderson,4.0,95,-0.015506033160790127
anderson,4.0,96,0.02856167747829448
anderson,4.0,97,0.021402312024514574
anderson,4.0,98,0.006726994272712408
anderson,4.0,99,0.020131486131246296
anderson,4.0,100,0.019748154659168408
anderson,4.0,102,0.002383270031279411
anderson,4.0,103,-0.0008864274904494959
anderson,4.0,104,0.019478642721826898
anderson,4.0,105,0.004392578645011515
anderson,4.0,106,-0.009509727758410354
anderson,4.0,107,-0.008525715149278107
anderson,4.0,108,-0.0006242912084822888
anderson,4.0,109,-0.01530322837847963
anderson,4.0,110,-0.005020988151764082
anderson,4.0,111,-0.007465268828350961
anderson,4.0,112,0.019926711551808335
anderson,4.0,113,0.010044728994378705
anderson,4.0,114,0.022819163112194573
anderson,4.0,115,0.01248711989508716
anderson,4.0,116,-0.015424239220205953
anderson,4.0,117,-0.015633220990890526
anderson,4.0,118,-0.02137732139401952
anderson,4.0,119,0.0005379981512840607
anderson,4.0,120,0.004594058908138216
anderson,4.0,121,0.005629708634754815
anderson,4.0,122,0.011600490631356673
anderson,4.0,123,-0.009222173978255971
anderson,4.0,124,-0.009026917440870863
anderson,4.0,125,0.0026430670147915207
anderson,4.0,126,-0.0034607709600241654
anderson,4.0,127,-0.01106302669616186
anderson,4.0,128,0.01942476032747989
anderson,4.0,129,-0.010918763449422221
anderson,4.0,130,0.013132580224840026
anderson,4.0,131,0.012812802303400312
anderson,4.0,132,0.01284722674710506
anderson,4.0,133,-0.0035204617353519134
anderson,4.0,134,0.018461568830718502
anderson,4.0,135,-0.014978135068704114
anderson,4.0,136,-0.03451576110023359
anderson,4.0,137,-0.02671363101492211
anderson,4.0,138,-0.008664045015906254
anderson,4.0,139,0.05598432136418008
anderson,4.0,140,-0.011614649239826979
anderson,4.0,141,-0.013905958502515645
anderson,4.0,142,0.006832761933394067
anderson,4.0,143,0.012823484723808216
anderson,4.0,144,-0.0002775702473447489
anderson,4.0,145,-0.006096488534456896
anderson,4.0,146,0.017172904017794463
anderson,4.0,147,-0.011848650238733395
anderson,4.0,148,0.022496540875316752
anderson,4.0,149,-0.01580384703916989
anderson,4.0,150,-0.013195067201563777
anderson,4.0,151,-0.01234927146426246
anderson,4.0,152,0.00718652928891789
anderson,4.0,153,0.02395718684363512
anderson,4.0,154,-0.0009026571395670131
anderson,4.0,155,0.03295173177003555
anderson,4.0,156,0.00771070189531768
anderson,4.0,157,0.10409709707405174
anderson,4.0,158,0.006072651358372955
anderson,4.0,159,0.01348374353685986
anderson,4.0,160,0.022205450676544097
anderson,4.0,161,0.040953939914464256
anderson,4.0,162,0.02842930405981977
anderson,4.0,163,-0.00019422001047913128
anderson,4.0,164,-0.009310479269103944
anderson,4.0,165,-0.017006904074125338
anderson,4.0,166,-0.00932786991619273
anderson,4.0,167,-0.01945563360461898
anderson,4.0,168,-0.009296697398707532
anderson,4.0,169,-0.02351726752239825
anderson,4.0,170,-0.013768745940095242
anderson,4.0,171,0.0023110382296112853
anderson,4.0,172,0.018556714507466897
anderson,4.0,173,-0.011170364024591171
anderson,4.0,174,-0.008933513468527185
anderson,4.0,175,-0.01652607615571434
anderson,4.0,176,-0.0400514449228923
anderson,4.0,177,-0.03794673274718214
anderson,4.0,178,-0.024712601381082628
anderson,4.0,179,-0.023420350270187105
anderson,4.0,180,-0.006245987912337442
anderson,4.0,181,-0.021872735462381603
anderson,4.0,182,0.0174501666040032
anderson,4.0,183,-0.006866098853829237
anderson,4.0,184,-0.005202329479658401
anderson,4.0,185,-0.013989654854342705
anderson,4.0,186,0.03505115695188198
anderson,4.0,187,-0.028706151963937523
anderson,4.0,188,0.008421197947723606
anderson,4.0,189,0.006357898152408793
anderson,4.0,190,0.027026043587938163
anderson,4.0,191,-0.007797201141282371
anderson,4.0,192,-0.01850688967392949
anderson,4.0,193,-0.030771013650183802
anderson,4.0,194,-0.029223614331640994
anderson,4.0,195,-0.0246710124701667
anderson,4.0,196,-0.026190057728577236
anderson,4.0,197,-0.022394031023930033
anderson,4.0,198,0.015382771436666528
anderson,4.0,199,-0.003184425735343439
anderson,4.0,200,-0.006333066823183334
anderson,4.0,201,-0.015386963507463705
anderson,4.0,202,-0.009722751688751922
anderson,4.0,203,-0.035041336428814455
anderson,4.0,204,0.0017486508903049682
anderson,4.0,205,-0.007717187941704132
anderson,4.0,206,-0.0045206320494096406
anderson,4.0,207,0.009987346302321252
anderson,4.0,208,-0.01089153228268594
anderson,4.0,209,-0.0071741140011605305
anderson,4.0,210,-0.022483061753950626
anderson,4.0,211,-0.01440911788967054
anderson,4.0,212,-0.012727433272472288
anderson,4.0,213,-0.0127125784130292
anderson,4.0,214,-0.015808300356437516
anderson,4.0,215,0.007820649942525564
anderson,4.0,216,0.011893661260937573
anderson,4.0,217,-0.007726000838346483
anderson,4.0,218,-0.003189673001040469
anderson,4.0,219,0.012525010420655356
anderson,4.0,220,-0.004817854468313848
anderson,4.0,221,-0.01561568001891788
anderson,4.0,222,0.02199356219520734
anderson,4.0,223,0.0367724245475447
anderson,4.0,228,0.012181599756438793
anderson,4.0,230,0.007085254840259304
anderson,4.0,231,-0.002966138278853604
anderson,4.0,232,-0.009013910109129462
anderson,4.0,233,-0.00015293599797080673
anderson,4.0,234,-0.016222614476721325
anderson,4.0,235,-0.02444299771918365
anderson,4.0,236,-0.007659124581070443
anderson,4.0,237,-0.017778391916361207
anderson,4.0,238,-0.012308085027533548
anderson,4.0,239,-0.023786545697439997
anderson,4.0,240,-0.017845519000648333
anderson,4.0,241,-0.030866349639539298
anderson,4.0,242,-0.013755639495236508
anderson,4.0,243,0.006174881061464833
anderson,4.0,244,0.009128502872944746
anderson,4.0,245,0.005954775999753462
anderson,4.0,246,0.02245147308730376
anderson,4.0,247,0.009393142139738074
anderson,4.0,248,0.0020292755270437104
anderson,4.0,249,0.022321918974857368
anderson,4.0,250,0.0051662728811722675
anderson,4.0,251,0.029564116037757743
anderson,4.0,252,0.02638532863907001
anderson,4.0,253,0.003733494309663928
anderson,4.0,285,-0.03389186306047665
anderson,4.0,286,-0.0119744683113885
anderson,4.0,287,-0.006169459003658143
anderson,4.0,288,-0.014450224784628004
anderson,4.0,289,-0.011858991188074828
anderson,4.0,290,-0.01753891582460376
anderson,4.0,291,0.006842606019691576
anderson,4.0,292,0.005330323291969821
anderson,4.0,293,0.026180816521393414
anderson,4.0,302,-0.0066450198083443275
anderson,4.0,303,0.008635628647320011
anderson,4.0,304,-0.010410447926502002
anderson,4.0,305,-0.012602180281844181
anderson,4.0,306,-0.01112820791134525
anderson,4.0,307,0.0013107337224861086
anderson,4.0,308,-0.023706076547236127
anderson,4.0,309,-0.015050094246402343
anderson,4.0,310,-0.04050837882933256
anderson,4.0,311,-0.011197263535332465
anderson,4.0,312,0.018497149678562565
anderson,4.0,313,0.020913575814725152
anderson,4.0,314,-0.013801097538075912
anderson,4.0,315,-0.011537897093466701
anderson,4.0,316,-0.007314879582688595
anderson,4.0,317,-0.030573801742444198
anderson,4.0,318,-0.043945184518145324
anderson,4.0,319,0.02136356058929631
anderson,4.0,320,0.01975806783203913
anderson,4.0,321,-0.00668402695131616
anderson,4.0,322,-0.002137178254438812
anderson,4.0,323,-0.02340867646730718
anderson,4.0,324,-0.01802189982559365
anderson,4.0,325,-0.026705977502828434
anderson,4.0,326,-0.004825515848070329
anderson,4.0,327,0.0016955241551344776
anderson,4.0,328,0.002803233936200565
anderson,4.0,329,-0.003916626568480543
anderson,4.0,330,0.011964963651737376
anderson,4.0,331,0.014647439535323452
anderson,4.0,332,0.005744982488786376
anderson,4.0,333,0.004693920614874245
anderson,4.0,334,0.022773132665630195
anderson,4.0,335,0.0229351641371258
anderson,4.0,336,0.020267862589855568
anderson,4.0,337,0.02328039815043214
anderson,4.0,338,0.014799978033997574
anderson,4.0,339,0.009817192343852168
anderson,4.0,340,0.01398244831737936
anderson,4.0,341,0.01502822666654313
anderson,4.0,350,-0.027388990525551632
anderson,4.0,351,-0.005458502850014403
anderson,4.0,352,2.9361667637872157e-06
anderson,4.0,353,-0.015288869525936348
anderson,4.0,354,-0.024859295069820726
anderson,4.0,355,-0.02758809112432461
anderson,4.0,356,-0.04132104572148931
anderson,4.0,357,-0.02084008363529451
anderson,4.0,358,-0.020539191539272594
anderson,4.0,359,0.025014853210608135
anderson,4.0,360,-0.014118003390046317
anderson,4.0,361,-0.004813262180052707
anderson,4.0,362,0.03978326541386616
anderson,4.0,363,0.027515620827234466
anderson,4.0,364,0.08148157066487252
anderson,4.0,365,0.01001288252307383
anderson,4.0,366,-0.020928622282086282
anderson,4.0,367,-0.03390654921078599
anderson,4.0,368,0.010792546332213116
anderson,4.0,369,0.025303593981723042
anderson,4.0,370,0.021556983290546564
anderson,4.0,371,0.01631364310738484
anderson,4.0,372,0.002630839028908713
anderson,4.0,373,0.005461056066689385
anderson,4.0,374,-0.0034306518083178222
anderson,4.0,375,0.046795114685807014
anderson,4.0,376,0.008034769440753082
anderson,4.0,377,-0.04321030531626538
anderson,4.0,378,-0.024401828181323457
anderson,4.0,379,-0.028965249674864788
anderson,4.0,380,0.002753422755742683
anderson,4.0,381,-0.014210811468311137
anderson,4.0,382,-0.024139530105302297
anderson,4.0,383,0.033653197768937854
anderson,4.0,384,-0.004369793987002081
anderson,4.0,385,-0.012148206785031033
anderson,4.0,386,0.002046168086664864
anderson,4.0,387,0.0022462730379164617
anderson,4.0,388,-0.019613425637973053
anderson,4.0,389,0.0025264471629416734
anderson,4.0,390,0.0028033880244453637
anderson,4.0,391,0.004563930023449541
anderson,4.0,392,0.011185876434210037
anderson,4.0,393,0.00870227702911542
anderson,4.0,394,0.0167994927992972
anderson,4.0,395,0.08966882535941437
anderson,4.0,396,0.04090689572991111
anderson,4.0,397,0.01727489733307329
anderson,4.0,398,0.0276377921554223
anderson,3.0,1,0.026193079290026566
anderson,3.0,2,0.0336676714358164
anderson,3.0,3,0.02854234379924762
anderson,3.0,4,0.04286678019797761
anderson,3.0,5,0.027910008593373874
anderson,3.0,6,0.0545535256735133
anderson,3.0,7,0.0273152571673751
anderson,3.0,8,0.04092690069570955
anderson,3.0,9,0.028915224988191573
anderson,3.0,10,0.022767092830838092
anderson,3.0,11,0.03149592411040527
anderson,3.0,12,0.00740482295188194
anderson,3.0,13,0.05204346372454922
anderson,3.0,14,0.07467034916745917
anderson,3.0,15,0.034485532512836474
anderson,3.0,16,0.026606088479352096
anderson,3.0,17,0.013224632892616118
anderson,3.0,18,-0.01099396204494027
anderson,3.0,19,0.02405799119299719
anderson,3.0,20,0.001619150022204568
anderson,3.0,21,0.018286102641001604
anderson,3.0,22,-0.0051562217562389065
anderson,3.0,23,-0.012720945115332971
anderson,3.0,24,-0.017685621776176573
anderson,3.0,25,-0.015389432747189269
